-1	AIMed_d102@3#1	1.2278159258862798E-6,3.6103167355089544E-6,1.2312566860312457E-6,3.612704672202746E-6,3.6097885441486205E-6,3.61245059698723E-6
-1	AIMed_d76@8#2	3.6405833935947015E-6,3.6107320844859736E-6,3.6103167355089544E-6,3.6431659055958775E-6,3.625130327861499E-6,1.227759462131067E-6
-1	AIMed_d76@8#1	3.6405833935947015E-6,3.6107320844859736E-6,3.6431659055958775E-6,1.2275336330750942E-6,3.6219107218168526E-6,3.6243385982163714E-6
-1	AIMed_d97@9#1	3.6132413986785344E-6,3.616463171419785E-6,3.6105426061115976E-6,3.6176064177233985E-6,3.6170570505363916E-6,1.232807863560122E-6
-1	AIMed_d148@10#4	1.2315552268476326E-6,1.2274902267923009E-6,1.2273990327872068E-6,1.2315552268476326E-6,1.2273990327872068E-6,1.2287220092268038E-6
-1	AIMed_d148@10#3	1.2283228139038039E-6,1.2283228139038039E-6,1.2278152248530836E-6,1.2278152248530836E-6,1.2284880587467053E-6,1.2278152248530836E-6
-1	AIMed_d148@10#2	1.2283228139038039E-6,1.2318818176826457E-6,1.2349405987568287E-6,1.2278152248530836E-6,1.2283228139038039E-6,1.2278152248530836E-6
-1	AIMed_d148@10#1	1.2285963299217689E-6,1.2314958600597614E-6,1.2279519187393952E-6,1.2284637755837145E-6,1.2294000694739488E-6,1.2279519187393952E-6
-1	AIMed_d209@2#1	1.228782321248546E-6,1.228782321248546E-6,1.228782321248546E-6,1.228782321248546E-6,1.228782321248546E-6,1.228782321248546E-6
-1	AIMed_d209@2#2	1.2275090911393932E-6,1.2274084642237718E-6,1.2275090911393932E-6,1.2279116813058414E-6,3.610896001764768E-6,1.2288694116187185E-6
-1	AIMed_d180@11#2	1.2274369290710975E-6,1.2277154623432907E-6,3.6099073020179596E-6,1.2280412540981481E-6,1.2280412540981481E-6,1.2280412540981481E-6
-1	AIMed_d180@11#1	1.2277546914556086E-6,1.2287999434710252E-6,1.227424924639624E-6,1.2277546914556086E-6,1.2285013788374967E-6,1.2276591163118412E-6
-1	AIMed_d180@11#4	3.610971718602009E-6,1.227369779758731E-6,3.6108478345710763E-6,1.227369779758731E-6,1.2279273282351283E-6,1.2274317170856825E-6
-1	AIMed_d221@4#1	1.2273508718867493E-6,1.2273508718867493E-6,1.2273508718867493E-6,1.2328691131197905E-6,1.2273893580862686E-6,1.2384555803069265E-6
-1	AIMed_d127@5#9	1.2273990327872068E-6,1.228908337194255E-6,1.2284126303689778E-6,1.228908337194255E-6,1.2273990327872068E-6,1.2284126303689778E-6
-1	AIMed_d180@11#3	1.2273508718867493E-6,3.6099718505631646E-6,1.2273938997246995E-6,1.2273508718867493E-6,1.2273938997246995E-6,3.6119777823798955E-6
-1	AIMed_d127@5#2	1.227414810037323E-6,1.2274106741978352E-6,1.2288375230718526E-6,1.2288375230718526E-6,1.2273592588006366E-6,1.2274106741978352E-6
-1	AIMed_d127@5#1	1.2273592588006366E-6,1.2275135114538609E-6,1.2273592588006366E-6,1.2288375230718526E-6,1.2288375230718526E-6,1.2288375230718526E-6
-1	AIMed_d127@5#4	1.227414810037323E-6,1.227414810037323E-6,1.227414810037323E-6,1.2288375230718526E-6,1.2274106741978352E-6,1.2288375230718526E-6
-1	AIMed_d127@5#3	1.227414810037323E-6,1.227521783839807E-6,1.2288375230718526E-6,1.2273592588006366E-6,1.2288375230718526E-6,1.2273592588006366E-6
-1	AIMed_d127@5#6	1.2273990327872068E-6,1.228908337194255E-6,1.2273990327872068E-6,1.228908337194255E-6,1.2284126303689778E-6,1.2284126303689778E-6
-1	AIMed_d127@5#5	1.227414810037323E-6,1.227414810037323E-6,1.227414810037323E-6,1.227414810037323E-6,1.2288375230718526E-6,1.2273592588006366E-6
-1	AIMed_d127@5#8	1.2284126303689778E-6,1.228908337194255E-6,1.2273990327872068E-6,1.2284126303689778E-6,1.228908337194255E-6,1.2273990327872068E-6
-1	AIMed_d127@5#7	1.228908337194255E-6,1.2273990327872068E-6,1.2284126303689778E-6,1.2273990327872068E-6,1.228908337194255E-6,1.2273990327872068E-6
-1	AIMed_d223@10#1	1.2280534204541136E-6,1.2280534204541136E-6,1.2277980690199152E-6,1.2277980690199152E-6,1.2276930346622458E-6,1.2276930346622458E-6
-1	AIMed_d198@5#1	1.22764430271554E-6,1.22764430271554E-6,1.22764430271554E-6,1.22764430271554E-6,1.22764430271554E-6,1.22764430271554E-6
-1	AIMed_d213@10#3	1.228792059643883E-6,1.228792059643883E-6,1.228792059643883E-6,1.2302780686278036E-6,1.228792059643883E-6,1.228792059643883E-6
-1	AIMed_d213@10#2	1.2284578601288655E-6,1.2284578601288655E-6,1.2284578601288655E-6,1.2284578601288655E-6,1.2284578601288655E-6,1.2284578601288655E-6
-1	AIMed_d213@10#1	1.2296089522896024E-6,1.2284578601288655E-6,1.2284578601288655E-6,1.2284578601288655E-6,1.2284578601288655E-6,1.2284578601288655E-6
-1	AIMed_d153@9#4	1.2314667946852632E-6,1.228346264194949E-6,1.228346264194949E-6,1.2293855614331878E-6,1.2278550705735624E-6,1.2273990327872068E-6
-1	AIMed_d153@9#5	1.228346264194949E-6,1.228346264194949E-6,1.2273990327872068E-6,1.2278690789098976E-6,1.2273990327872068E-6,1.228346264194949E-6
-1	AIMed_d153@9#6	1.2278690789098976E-6,1.2278690789098976E-6,1.2283344051447284E-6,1.2283344051447284E-6,1.2278690789098976E-6,1.2283344051447284E-6
-1	AIMed_d29@3#9	1.227369779758731E-6,1.2274317170856825E-6,1.2274317170856825E-6,1.2276175478205976E-6,1.2274936575382052E-6,1.227369779758731E-6
-1	AIMed_d29@3#8	1.2274317170856825E-6,1.227369779758731E-6,1.227369779758731E-6,1.227369779758731E-6,1.2276175478205976E-6,1.227369779758731E-6
-1	AIMed_d182@7#1	1.2275685218895258E-6,3.612835954331446E-6,1.2275685218895258E-6,1.2275685218895258E-6,3.6157580750557553E-6,1.2278292535886918E-6
-1	AIMed_d182@7#2	1.2275685218895258E-6,3.612835954331446E-6,1.2275685218895258E-6,3.6157580750557553E-6,3.61157126665982E-6,1.2275685218895258E-6
-1	AIMed_d29@3#5	1.2293618233795778E-6,1.2295543193097253E-6,1.2283344051447284E-6,1.2284305689079713E-6,1.2293618233795778E-6,1.2284305689079713E-6
-1	AIMed_d182@7#3	1.2278292535886918E-6,1.2277154623432907E-6,3.6127490529934437E-6,3.6107459425887353E-6,3.6131836827469982E-6,3.6104605160720595E-6
-1	AIMed_d29@3#4	1.2283344051447284E-6,1.2283344051447284E-6,1.2278690789098976E-6,1.2278690789098976E-6,3.6124585193028224E-6,3.61048613067016E-6
-1	AIMed_d182@7#4	1.2275685218895258E-6,3.612835954331446E-6,1.2275685218895258E-6,3.6157580750557553E-6,1.2275685218895258E-6,3.6106111581090794E-6
-1	AIMed_d29@3#7	1.227369779758731E-6,3.619137846201887E-6,1.2274317170856825E-6,3.6147998384355233E-6,1.2283611521469152E-6,1.2277414506071705E-6
-1	AIMed_d182@7#5	3.611633457083856E-6,3.610554293911603E-6,1.2273508718867493E-6,3.6098642734257855E-6,3.6125175142412946E-6,3.6099073020179596E-6
-1	AIMed_d29@3#6	1.228240658708107E-6,1.228240658708107E-6,1.228240658708107E-6,1.228240658708107E-6,1.228240658708107E-6,1.228240658708107E-6
-1	AIMed_d29@3#1	3.60976032005994E-6,1.2278690789098976E-6,1.2283344051447284E-6,1.227364288542893E-6,1.2278690789098976E-6,1.2283344051447284E-6
-1	AIMed_d29@3#3	1.2283344051447284E-6,1.2283344051447284E-6,1.2278690789098976E-6,1.2278690789098976E-6,3.610514367741578E-6,1.2283344051447284E-6
-1	AIMed_d29@3#2	1.2283344051447284E-6,1.2278690789098976E-6,1.227364288542893E-6,1.2283344051447284E-6,1.2278690789098976E-6,1.2283344051447284E-6
-1	AIMed_d184@3#8	1.2287220092268038E-6,1.2288803386538055E-6,1.2287220092268038E-6,1.2287220092268038E-6,1.2288803386538055E-6,1.2288803386538055E-6
-1	AIMed_d184@3#9	1.2288803386538055E-6,1.2288803386538055E-6,1.2288803386538055E-6,1.2287220092268038E-6,1.227424924639624E-6,1.2288803386538055E-6
-1	AIMed_d184@3#4	1.2282706323356967E-6,1.2282706323356967E-6,1.2282706323356967E-6,1.2282706323356967E-6,1.2282706323356967E-6,1.2282706323356967E-6
-1	AIMed_d184@3#5	1.2276049371343597E-6,1.2306665012063693E-6,1.2282706323356967E-6,1.2276049371343597E-6,1.2276049371343597E-6,1.2282706323356967E-6
-1	AIMed_d184@3#6	1.2282706323356967E-6,1.2282706323356967E-6,1.2292341743920082E-6,1.2282706323356967E-6,1.2282706323356967E-6,1.2282706323356967E-6
-1	AIMed_d184@3#7	1.2288803386538055E-6,1.2288803386538055E-6,1.2287220092268038E-6,1.2287220092268038E-6,1.2288803386538055E-6,1.227424924639624E-6
-1	AIMed_d184@3#1	1.2320479774584266E-6,1.227364288542893E-6,1.2318561025482777E-6,1.2320479774584266E-6,1.227364288542893E-6,1.2320479774584266E-6
-1	AIMed_d184@3#2	1.2320479774584266E-6,1.227364288542893E-6,1.2318561025482777E-6,1.227364288542893E-6,1.2320479774584266E-6,1.227364288542893E-6
-1	AIMed_d184@3#3	1.2320479774584266E-6,1.227364288542893E-6,1.2318561025482777E-6,1.2320479774584266E-6,1.2320479774584266E-6,1.227364288542893E-6
-1	AIMed_d153@9#1	1.2285963299217689E-6,3.610301642966779E-6,3.610667099731975E-6,1.2279519187393952E-6,3.6190287891372563E-6,3.6168288224343094E-6
-1	AIMed_d153@9#2	1.2279519187393952E-6,1.2279519187393952E-6,1.2275135114538609E-6,1.227616357325993E-6,1.227776228903759E-6,1.2278933526676377E-6
-1	AIMed_d153@9#3	1.2279519187393952E-6,1.2279519187393952E-6,1.2279519187393952E-6,1.2279519187393952E-6,1.2273592588006366E-6,1.2273592588006366E-6
-1	AIMed_d77@2#1	1.228351084890321E-6,1.2293952110003963E-6,1.228351084890321E-6,1.228351084890321E-6,1.228351084890321E-6,1.2293952110003963E-6
-1	AIMed_d77@2#3	1.2293952110003963E-6,1.2293952110003963E-6,1.232532917533321E-6,1.2293952110003963E-6,1.2304402246412005E-6,1.2293952110003963E-6
-1	AIMed_d77@2#2	1.2293952110003963E-6,1.2293952110003963E-6,1.228351084890321E-6,1.228351084890321E-6,1.2293952110003963E-6,1.228351084890321E-6
-1	AIMed_d77@2#5	1.2274936575382052E-6,1.2274936575382052E-6,3.6126528736805187E-6,3.610971718602009E-6,1.2275556011164578E-6,1.2276175478205976E-6
-1	AIMed_d142@5#1	1.2274106741978352E-6,1.2275420148908178E-6,1.2273592588006366E-6,1.227424924639624E-6,1.2273592588006366E-6,1.227424924639624E-6
-1	AIMed_d77@2#4	1.2275556011164578E-6,1.228547123596461E-6,3.611002693517102E-6,1.229742978931903E-6,1.2280512622876737E-6,1.2278034066899187E-6
-1	AIMed_d34@2#1	1.228351084890321E-6,1.2277357594150916E-6,1.2285920347729786E-6,1.2277396651756288E-6,1.2277396651756288E-6,1.2278293544237256E-6
-1	AIMed_d77@2#6	3.6123778129140484E-6,1.227872605056015E-6,3.617829591888054E-6,1.2274207766722624E-6,3.613838939269581E-6,1.2276466700775302E-6
-1	AIMed_d163@6#1	1.228396573109625E-6,1.2285781215752975E-6,1.2276706474836453E-6,1.2293045837936439E-6,1.2276706474836453E-6,1.2276706474836453E-6
-1	AIMed_d163@6#2	1.2274892331165103E-6,1.2274892331165103E-6,1.2274892331165103E-6,1.2274892331165103E-6,1.2291229279777761E-6,1.228396573109625E-6
-1	AIMed_d163@6#3	3.6099296840632925E-6,1.2279853327327552E-6,3.609732097269205E-6,1.2275336330750942E-6,1.233609916851138E-6,1.2306790977019885E-6
-1	AIMed_d190@4#8	1.2598346252900098E-6,1.2598346252900098E-6,1.2598346252900098E-6,1.2598346252900098E-6,1.2598346252900098E-6,1.2598346252900098E-6
-1	AIMed_d190@4#1	1.2318818176826457E-6,1.2283228139038039E-6,1.2313727579180958E-6,1.2288306127960696E-6,1.2278152248530836E-6,1.2278152248530836E-6
-1	AIMed_d190@4#3	1.2318818176826457E-6,1.2278152248530836E-6,1.2313727579180958E-6,1.2288306127960696E-6,1.2278152248530836E-6,1.2278152248530836E-6
-1	AIMed_d190@4#2	1.2278978103544117E-6,1.2276027925149362E-6,1.2276027925149362E-6,1.2276027925149362E-6,1.2274106741978352E-6,1.2273592588006366E-6
-1	AIMed_d190@4#5	1.2274902267923009E-6,1.2273990327872068E-6,1.2273990327872068E-6,1.2273990327872068E-6,1.2333151016391187E-6,1.2303078071303371E-6
-1	AIMed_d190@4#4	1.2276027925149362E-6,1.2278152248530836E-6,1.2278152248530836E-6,1.2278152248530836E-6,1.2278152248530836E-6,1.2276027925149362E-6
-1	AIMed_d190@4#7	3.6106967182706577E-6,3.6106967182706577E-6,3.6106967182706577E-6,3.6106967182706577E-6,1.2303078071303371E-6,3.6106967182706577E-6
-1	AIMed_d190@4#6	1.2303078071303371E-6,1.2303078071303371E-6,1.2303078071303371E-6,1.2303078071303371E-6,1.2358173071786512E-6,1.2275814275729803E-6
-1	AIMed_d167@13#1	1.2278152248530836E-6,1.2283228139038039E-6,1.2278152248530836E-6,1.2278152248530836E-6,1.2288306127960696E-6,1.2278152248530836E-6
-1	AIMed_d179@4#3	1.2280829956899714E-6,1.2273893580862686E-6,1.2288586353965177E-6,1.2273893580862686E-6,1.2296347649860416E-6,1.2280829956899714E-6
-1	AIMed_d179@4#1	1.2276328670104386E-6,1.2280993773809513E-6,3.610081013706148E-6,1.2280993773809513E-6,1.2276328670104386E-6,1.2280993773809513E-6
-1	AIMed_d179@4#2	1.2280993773809513E-6,1.2279579745373975E-6,1.2276287669654592E-6,1.2280993773809513E-6,1.2276328670104386E-6,1.227414810037323E-6
-1	AIMed_d101@1#1	3.619003009184973E-6,3.619707209492511E-6,3.612597427404409E-6,3.6231550948374134E-6,3.625238856435933E-6,3.614079625497468E-6
-1	AIMed_d84@3#19	1.228055902324558E-6,1.2288044150402229E-6,1.228055902324558E-6,1.228055902324558E-6,1.228055902324558E-6,1.228055902324558E-6
-1	AIMed_d84@3#18	1.227698390010771E-6,1.230085336501927E-6,1.2276250673227713E-6,1.2276250673227713E-6,1.227698390010771E-6,1.228284439721086E-6
-1	AIMed_d84@3#17	1.2274708760290557E-6,1.2274901897953874E-6,1.2280412540981481E-6,1.2280412540981481E-6,1.2280412540981481E-6,1.2280412540981481E-6
-1	AIMed_d84@3#16	1.2295093862418785E-6,3.61789889382946E-6,3.629701614142353E-6,3.61789889382946E-6,1.2280412540981481E-6,1.2287751009057439E-6
-1	AIMed_d53@7#4	1.2302780686278036E-6,1.228792059643883E-6,1.228792059643883E-6,1.228792059643883E-6,1.2299967139921101E-6,1.2302780686278036E-6
-1	AIMed_d53@7#3	1.2324258185316547E-6,1.2324258185316547E-6,1.2302780686278036E-6,1.228792059643883E-6,1.228792059643883E-6,1.228792059643883E-6
-1	AIMed_d96@7#2	1.2274207341243626E-6,1.228203481280633E-6,3.60976032005994E-6,1.2274207341243626E-6,1.2274207341243626E-6,1.228203481280633E-6
-1	AIMed_d53@7#2	1.22764430271554E-6,1.22764430271554E-6,1.22764430271554E-6,1.22764430271554E-6,1.22764430271554E-6,1.22764430271554E-6
-1	AIMed_d53@7#1	1.22764430271554E-6,1.22764430271554E-6,1.22764430271554E-6,1.22764430271554E-6,1.22764430271554E-6,1.22764430271554E-6
-1	AIMed_d96@7#1	1.2274207341243626E-6,3.60976032005994E-6,1.2276049371343597E-6,1.2274207341243626E-6,1.2274207341243626E-6,1.2274207341243626E-6
-1	AIMed_d84@3#15	1.2279044671818289E-6,3.6104947131866752E-6,1.2275337181787223E-6,1.2283245997632425E-6,1.2275337181787223E-6,1.2299949277878577E-6
-1	AIMed_d84@3#14	3.612095407181377E-6,1.2274207766722624E-6,1.2274207766722624E-6,3.613932462107002E-6,1.2276061201244417E-6,1.2273963222029483E-6
-1	AIMed_d84@3#13	1.2275337181787223E-6,1.2275337181787223E-6,1.2274207766722624E-6,1.2296960728059641E-6,1.2299949277878577E-6,3.615276656347534E-6
-1	AIMed_d84@3#12	1.227698390010771E-6,1.2274317170856825E-6,1.2274317170856825E-6,1.2280109150504898E-6,1.2274317170856825E-6,1.2274317170856825E-6
-1	AIMed_d84@3#11	3.6108478345710763E-6,1.227369779758731E-6,1.227369779758731E-6,3.611335427860148E-6,1.2273859445077236E-6,1.2273859445077236E-6
-1	AIMed_d84@3#10	1.2274317170856825E-6,1.227369779758731E-6,1.2274317170856825E-6,1.2274317170856825E-6,1.2274317170856825E-6,1.2274317170856825E-6
-1	AIMed_d112@8#11	1.2282852892714745E-6,1.2275177865193121E-6,1.2282852892714745E-6,1.2289026580061087E-6,1.2282852892714745E-6,1.2275177865193121E-6
-1	AIMed_d112@8#12	1.2275177865193121E-6,1.2289026580061087E-6,1.2275177865193121E-6,1.2289026580061087E-6,1.2275177865193121E-6,1.2275177865193121E-6
-1	AIMed_d149@16#1	1.2277311248973348E-6,1.2277311248973348E-6,1.2277311248973348E-6,3.626313580165352E-6,3.6265254388846184E-6,1.2285781215752975E-6
-1	AIMed_d112@8#10	1.227364288542893E-6,1.227364288542893E-6,3.609816769535306E-6,3.609816769535306E-6,1.2275336330750942E-6,3.6097885441486205E-6
-1	AIMed_d112@8#13	1.2288323345052147E-6,1.2288323345052147E-6,1.2288323345052147E-6,1.2303587170829065E-6,1.2288323345052147E-6,1.2288323345052147E-6
-1	AIMed_d107@6#1	1.2280353186138623E-6,1.231950058177552E-6,3.617927388743686E-6,1.2287632228720829E-6,3.6118653118686507E-6,3.620370431244995E-6
-1	AIMed_d201@1#1	1.2274892331165103E-6,1.227521783839807E-6,1.227414810037323E-6,1.2274892331165103E-6,1.2276157233181954E-6,1.2274892331165103E-6
-1	AIMed_d84@3#24	3.6142419099912724E-6,3.6108478345710763E-6,3.6108478345710763E-6,3.6108788032345518E-6,3.6108788032345518E-6,3.6108478345710763E-6
-1	AIMed_d201@1#3	1.2280534204541136E-6,1.2280534204541136E-6,1.2282028867469732E-6,1.2282028867469732E-6,1.2275420148908178E-6,1.2281276337155393E-6
-1	AIMed_d84@3#23	3.6101655369354413E-6,1.2273938997246995E-6,1.2273938997246995E-6,1.2274369290710975E-6,1.2274369290710975E-6,1.2273938997246995E-6
-1	AIMed_d201@1#2	1.2274892331165103E-6,1.2276706474836453E-6,1.2274892331165103E-6,1.2274892331165103E-6,1.2274892331165103E-6,3.6131627956503614E-6
-1	AIMed_d84@3#22	1.2274799599259965E-6,3.610419751686414E-6,1.2273938997246995E-6,3.6156940618209184E-6,3.6156940618209184E-6,3.6156940618209184E-6
-1	AIMed_d84@3#21	1.2277311248973348E-6,1.2355615930650597E-6,1.2288044150402229E-6,3.6267829933807762E-6,3.6583180240584892E-6,1.2325538275756768E-6
-1	AIMed_d84@3#20	1.228055902324558E-6,1.2288044150402229E-6,1.228055902324558E-6,1.228055902324558E-6,1.228055902324558E-6,1.228055902324558E-6
-1	AIMed_d169@3#6	1.2275660261615077E-6,1.2276061201244417E-6,1.2274207766722624E-6,1.2274207766722624E-6,1.2276061201244417E-6,1.2274207766722624E-6
-1	AIMed_d169@3#5	1.2276061201244417E-6,1.2282028867469732E-6,1.2275660261615077E-6,1.2285013788374967E-6,1.2282028867469732E-6,1.2274207766722624E-6
-1	AIMed_d169@3#8	1.2273947315168268E-6,3.6110893693118097E-6,1.2282639294899856E-6,1.2283508831345681E-6,1.2275523993859155E-6,3.6117450693362598E-6
-1	AIMed_d169@3#7	1.2275660261615077E-6,1.2275660261615077E-6,1.2275660261615077E-6,1.227824261077561E-6,1.227824261077561E-6,1.2274207766722624E-6
-1	AIMed_d169@3#9	1.2273947315168268E-6,1.2274816236274588E-6,1.2274816236274588E-6,1.2276554263034633E-6,1.2274816236274588E-6,1.2273947315168268E-6
-1	AIMed_d169@3#2	1.2297136505005452E-6,3.6107459425887353E-6,3.6131836827469982E-6,1.2297136505005452E-6,3.6154101742841457E-6,3.6105828254740916E-6
-1	AIMed_d169@3#1	1.2297136505005452E-6,3.6110893693118097E-6,1.2283508831345681E-6,1.2282639294899856E-6,1.2283508831345681E-6,1.2275523993859155E-6
-1	AIMed_d169@3#4	1.2274816236274588E-6,1.2273947315168268E-6,1.2274816236274588E-6,1.2276554263034633E-6,1.2285101591147292E-6,1.2285101591147292E-6
-1	AIMed_d169@3#3	1.2297136505005452E-6,3.6110893693118097E-6,1.2283508831345681E-6,1.2275523993859155E-6,3.6137926815372773E-6,3.616280295778611E-6
-1	AIMed_d186@1#1	3.6179065032953008E-6,3.6179065032953008E-6,1.2285639212867974E-6,1.2279357228144303E-6,3.6175924040591173E-6,1.230450445638405E-6
-1	AIMed_d186@1#2	3.6106618899072254E-6,1.2279357228144303E-6,3.6101224902380845E-6,1.2279357228144303E-6,3.609928817445409E-6,1.2279357228144303E-6
-1	AIMed_d186@1#3	1.2279892936979051E-6,1.2306684329983035E-6,1.227824261077561E-6,1.2279892936979051E-6,1.2372256189427764E-6,1.2289552695118866E-6
-1	AIMed_d170@2#9	3.6118653118686507E-6,1.2275177865193121E-6,3.615733560755587E-6,1.2287632228720829E-6,1.2295184096741023E-6,1.2275177865193121E-6
-1	AIMed_d170@2#8	1.2284126303689778E-6,1.2280353186138623E-6,1.2275177865193121E-6,1.2284126303689778E-6,1.2275177865193121E-6,1.2280353186138623E-6
-1	AIMed_d170@2#7	1.2278937088386066E-6,1.2276157233181954E-6,1.2275031022519478E-6,1.2277609989126093E-6,1.2276157233181954E-6,1.2277609989126093E-6
-1	AIMed_d170@2#6	1.2276157233181954E-6,1.2277609989126093E-6,1.2276157233181954E-6,1.2277609989126093E-6,1.2291562710063577E-6,3.6185317126081917E-6
-1	AIMed_d170@2#5	1.2278937088386066E-6,1.228231710558691E-6,1.2276157233181954E-6,1.2277609989126093E-6,1.2282143195837996E-6,1.2275031022519478E-6
-1	AIMed_d170@2#4	1.2275031022519478E-6,1.2276157233181954E-6,1.2277609989126093E-6,1.227698390010771E-6,1.2282143195837996E-6,1.2277609989126093E-6
-1	AIMed_d170@2#3	1.2291562710063577E-6,3.6185317126081917E-6,1.228284439721086E-6,1.2277609989126093E-6,1.2286678076325424E-6,1.2277609989126093E-6
-1	AIMed_d38@4#10	1.2288586353965177E-6,1.2280829956899714E-6,3.618574116306881E-6,1.228516626348308E-6,1.2296347649860416E-6,3.6110159684409405E-6
-1	AIMed_d170@2#2	1.2275031022519478E-6,1.2275031022519478E-6,1.2276157233181954E-6,1.2276157233181954E-6,1.2277609989126093E-6,1.2275031022519478E-6
-1	AIMed_d57@4#1	1.229339539618444E-6,1.2277139155739257E-6,3.612974132384024E-6,3.615148436840085E-6,3.6157583484073876E-6,1.2281201199439566E-6
-1	AIMed_d170@2#1	1.2276157233181954E-6,1.2277609989126093E-6,1.2275031022519478E-6,1.2275031022519478E-6,1.227923678312236E-6,1.227698390010771E-6
-1	AIMed_d137@4#3	1.2298787926535844E-6,1.2298787926535844E-6,1.2298787926535844E-6,1.2298787926535844E-6,1.2298787926535844E-6,1.2298787926535844E-6
-1	AIMed_d57@4#2	1.2279808521110695E-6,1.22764430271554E-6,3.6144548653858328E-6,3.6196573632205766E-6,1.22764430271554E-6,1.2283174937690688E-6
-1	AIMed_d57@4#3	1.2283174937690688E-6,1.22764430271554E-6,1.2286542277148313E-6,1.2279808521110695E-6,1.2279808521110695E-6,1.2279808521110695E-6
-1	AIMed_d137@4#1	1.2318561025482777E-6,1.2364212148391395E-6,1.2333964818090043E-6,1.2395153235968916E-6,1.229650939563965E-6,1.2319985068490124E-6
-1	AIMed_d57@4#4	3.6160531662101253E-6,1.2284849677022417E-6,3.613448109573818E-6,1.2284849677022417E-6,3.6178222385596087E-6,1.2296632188358712E-6
-1	AIMed_d137@4#2	1.229650939563965E-6,1.2333964818090043E-6,1.2318561025482777E-6,1.229650939563965E-6,1.229650939563965E-6,1.229650939563965E-6
