-1	AIMed_d127@5#18	0.209987170807013,1.3182187128883607,1.846968666837284,0.1169160993536641,1.42886119023365,1.846968666837284
-1	AIMed_d153@4#9	0.5425875201829431,0.856035117182991,1.964027580075817,0.440957907916452,0.856035117182991,1.964027580075817
-1	AIMed_d201@7#2	0.4418491114728542,0.896940966900131,1.8126829049480455,0.440957907916452,0.896940966900131,1.8126829049480455
-1	AIMed_d34@5#1	0.45323453009919545,1.3165478485290636,1.964027580075817,0.440957907916452,1.3404202060589918,1.964027580075817
-1	AIMed_d80@2#32	0.46643753532218013,0.1196480823728518,0.4682356529541317,0.8672057174898781,0.34064885807970374,0.4682356529541317
-1	AIMed_d80@2#31	0.46643753532218013,0.1196480823728518,1.964027580075817,0.6087817615866348,1.42886119023365,1.964027580075817
-1	AIMed_d202@5#4	0.5091119183420159,0.5364103152483943,1.964027580075817,0.14927716541856484,1.42886119023365,1.964027580075817
-1	AIMed_d80@2#30	0.46643753532218013,0.5856912135202431,0.4682356529541317,0.5237250760024521,1.3267197282615353,0.4682356529541317
-1	AIMed_d87@7#4	0.4440301804361123,0.5558613788703429,1.964027580075817,0.6228175866874569,1.42886119023365,1.964027580075817
-1	AIMed_d202@5#3	0.4410473387607562,1.3236689756078497,1.964027580075817,0.14927716541856484,1.42886119023365,1.964027580075817
-1	AIMed_d202@5#2	0.10509730612807579,0.16376688973038736,0.4682356529541317,0.14927716541856484,1.42886119023365,0.4682356529541317
-1	AIMed_d80@2#36	0.44090099405046834,0.14943970322021324,1.0990727032764414,0.8672057174898781,0.6443023630450011,1.0990727032764414
-1	AIMed_d87@7#2	0.10564344594276762,0.16376688973038736,0.4682356529541317,0.44393713776579335,0.34064885807970374,0.4682356529541317
-1	AIMed_d202@5#1	0.11000232577201184,0.16345155105596557,0.49925556447440506,0.440957907916452,0.48512261294610165,0.49925556447440506
-1	AIMed_d80@2#35	0.44090099405046834,0.11910502513573874,1.964027580075817,0.6087817615866348,1.3404202060589918,1.964027580075817
-1	AIMed_d87@7#3	0.4444977079029727,0.8249533928160069,0.4682356529541317,0.6228175866874569,1.42886119023365,0.4682356529541317
-1	AIMed_d176@11#13	0.8300619612541794,1.0381645877246177,1.964027580075817,0.47716150781309746,1.0381645877246177,1.964027580075817
-1	AIMed_d80@2#34	0.44090099405046834,0.1188682133260919,0.4682356529541317,0.5237250760024521,1.356873616149526,0.4682356529541317
-1	AIMed_d176@11#14	0.10869617619659433,0.16376688973038736,1.964027580075817,0.10877869923829972,1.3980217984400043,1.964027580075817
-1	AIMed_d80@2#33	0.44090099405046834,0.5315950289658147,0.4682356529541317,0.48640995769900064,0.5508691362812028,0.4682356529541317
-1	AIMed_d87@7#1	0.1076172612725753,0.5801306871697115,1.964027580075817,0.44393713776579335,0.5801306871697115,1.964027580075817
-1	AIMed_d176@11#11	0.44977557863121476,0.7224336042907035,1.964027580075817,0.47716150781309746,1.42886119023365,1.964027580075817
-1	AIMed_d176@11#12	0.8300619612541794,0.6148085963452249,1.964027580075817,0.4510533894116474,0.6148085963452249,1.964027580075817
-1	AIMed_d80@2#39	0.4889204236630712,1.3169769364336927,0.9353672784606352,0.11508912526176668,0.6406250071184204,0.9353672784606352
-1	AIMed_d80@2#38	0.4889204236630712,0.19667370991145555,0.4682356529541317,0.12703235526217307,0.21951208535539715,0.4682356529541317
-1	AIMed_d201@9#10	0.4410473387607562,1.3236689756078497,0.4682356529541317,0.5490285548573328,1.42886119023365,0.4682356529541317
-1	AIMed_d176@11#10	0.44977557863121476,0.19667370991145555,1.964027580075817,0.900032429621221,2.5170735223875966,1.964027580075817
-1	AIMed_d80@2#37	0.4889204236630712,0.12030878135292525,0.4682356529541317,0.10814858255391532,0.12673536157031465,0.4682356529541317
-1	AIMed_d201@7#1	0.6011113458388729,0.34064885807970374,0.4682356529541317,0.440957907916452,0.34064885807970374,0.4682356529541317
-1	AIMed_d83@2#3	0.10502814759979648,0.1254759065913682,1.964027580075817,0.6087817615866348,1.3404202060589918,1.964027580075817
-1	AIMed_d203@3#1	0.8500451687942842,0.675767504691708,1.964027580075817,0.4659932352325781,0.675767504691708,1.964027580075817
-1	AIMed_d166@9#1	0.4458073845686387,0.6202921423185884,1.964027580075817,0.6022043589149444,0.34064885807970374,1.964027580075817
-1	AIMed_d83@2#4	0.10517956100244907,0.16376688973038736,0.4682356529541317,0.8312935495317401,1.42886119023365,0.4682356529541317
-1	AIMed_d83@2#1	0.1395282836615076,0.11751565401691118,0.1237333831016387,0.10517956100244907,0.11506258629767617,0.1237333831016387
-1	AIMed_d203@3#3	0.8500451687942842,1.3292628982028953,1.964027580075817,0.5167855735640684,1.3292628982028953,1.964027580075817
-1	AIMed_d83@2#2	0.10502814759979648,0.12069587264946505,0.4682356529541317,0.8312935495317401,1.3186911518702609,0.4682356529541317
-1	AIMed_d203@3#2	0.8500451687942842,0.8043263833665861,1.0990727032764414,0.4410759468064856,0.8043263833665861,1.0990727032764414
-1	AIMed_d167@7#8	0.4456118303123448,1.3267197282615353,0.4682356529541317,0.11649767712667893,0.34064885807970374,0.4682356529541317
-1	AIMed_d167@7#7	0.4456118303123448,1.3267197282615353,1.964027580075817,0.6903942228258659,0.34064885807970374,1.964027580075817
-1	AIMed_d167@7#9	0.46037218015130255,0.7917487522743305,1.964027580075817,0.6903942228258659,1.356873616149526,1.964027580075817
-1	AIMed_d167@7#4	0.46037218015130255,0.7917487522743305,0.4682356529541317,0.11649767712667893,0.34064885807970374,0.4682356529541317
-1	AIMed_d83@2#7	0.4444977079029727,0.7917487522743305,1.8036522480322736,0.6087817615866348,0.34064885807970374,1.8036522480322736
-1	AIMed_d167@7#3	0.46037218015130255,0.7917487522743305,1.964027580075817,0.6903942228258659,1.356873616149526,1.964027580075817
-1	AIMed_d83@2#8	0.8293923201958294,0.16376688973038736,1.0124398656664209,0.12703235526217307,0.6376862823951917,1.0124398656664209
-1	AIMed_d80@2#42	0.5144705045970894,0.11506258629767617,0.1995106221782222,0.11508912526176668,0.14601793789004627,0.1995106221782222
-1	AIMed_d167@7#6	0.105535778921957,0.5314423209429285,1.0990727032764414,0.4659932352325781,0.675767504691708,1.0990727032764414
-1	AIMed_d83@2#5	0.10517956100244907,0.16376688973038736,0.7613137290216602,0.6087817615866348,0.9816006239400973,0.7613137290216602
-1	AIMed_d80@2#41	0.842938627514385,0.13284519846616882,0.4682356529541317,0.11508912526176668,0.16376688973038736,0.4682356529541317
-1	AIMed_d167@7#5	0.105535778921957,0.5309215712411045,0.9206329671452423,0.4506926431723423,0.34064885807970374,0.9206329671452423
-1	AIMed_d83@2#6	0.4519071177701589,0.122178212322766,0.4682356529541317,0.8312935495317401,1.3404202060589918,0.4682356529541317
-1	AIMed_d80@2#40	0.842938627514385,1.42886119023365,0.4682356529541317,0.12703235526217307,0.21552934775621924,0.4682356529541317
-1	AIMed_d204@1#1	0.10501934086475814,0.6178425309443737,0.9272911530414881,0.47059036134214,0.34064885807970374,0.9272911530414881
-1	AIMed_d204@1#2	0.49187529439632793,0.8084999827254729,0.4682356529541317,0.1666669279194392,0.34064885807970374,0.4682356529541317
-1	AIMed_d167@7#2	0.10512242590472301,0.1762114742234366,0.23411782647706586,0.4659932352325781,0.13284519846616882,0.23411782647706586
-1	AIMed_d204@1#3	0.49187529439632793,0.8084999827254729,1.964027580075817,0.49347727023426585,1.42886119023365,1.964027580075817
-1	AIMed_d87@2#20	0.11505922522190336,0.13636593413547388,0.4682356529541317,0.4659932352325781,0.13636593413547388,0.4682356529541317
-1	AIMed_d167@7#1	0.10512242590472301,0.5309215712411045,0.7794248616767272,0.4506926431723423,0.896940966900131,0.7794248616767272
-1	AIMed_d204@1#4	0.452951955600521,0.34064885807970374,0.18581944201710135,0.10922618311276208,0.12281906089701225,0.18581944201710135
-1	AIMed_d203@3#9	0.45478626238063125,0.14145227401819413,0.4682356529541317,0.4410759468064856,0.14145227401819413,0.4682356529541317
-1	AIMed_d203@3#8	0.44186649064249117,0.7224336042907035,1.964027580075817,0.6022043589149444,0.34064885807970374,1.964027580075817
-1	AIMed_d203@3#5	0.44186649064249117,0.5484949430678007,0.23411782647706586,0.1057963752965551,1.42886119023365,0.23411782647706586
-1	AIMed_d87@2#22	0.10512775859316224,0.1216202134086518,0.4682356529541317,0.4659932352325781,0.13284519846616882,0.4682356529541317
-1	AIMed_d203@3#4	0.44186649064249117,0.7224336042907035,1.964027580075817,0.6087817615866348,0.34064885807970374,1.964027580075817
-1	AIMed_d87@2#21	0.11505922522190336,1.3288325428366143,1.8377071245373535,0.4410759468064856,1.3288325428366143,1.8377071245373535
-1	AIMed_d203@3#7	0.44186649064249117,1.2100827353652217,1.964027580075817,0.12613835914260801,0.34064885807970374,1.964027580075817
-1	AIMed_d87@2#24	0.10770355684695826,0.14145227401819413,0.4682356529541317,0.4410759468064856,0.14145227401819413,0.4682356529541317
-1	AIMed_d203@3#6	0.44186649064249117,0.12356267953946302,0.4682356529541317,0.10945221789110367,1.42886119023365,0.4682356529541317
-1	AIMed_d166@9#2	0.5348938019340762,0.5161877371202038,1.8773947424657964,0.11023674760719253,0.1506886532097863,1.8773947424657964
-1	AIMed_d87@2#23	0.10512775859316224,0.6175076069415631,1.8377071245373535,0.4410759468064856,0.13636593413547388,1.8377071245373535
-1	AIMed_d170@5#19	0.12060595883824864,0.9408036196261892,1.964027580075817,0.5237250760024521,1.333256612803905,1.964027580075817
-1	AIMed_d170@5#18	0.12060595883824864,0.9408036196261892,0.9206329671452423,0.4456293699236162,0.6268290268609581,0.9206329671452423
-1	AIMed_d170@5#15	0.8285427390003787,0.5296368786291634,1.964027580075817,0.5237250760024521,0.5296368786291634,1.964027580075817
-1	AIMed_d170@5#14	0.8285427390003787,1.3199462916423044,1.964027580075817,0.46029303565720353,1.3199462916423044,1.964027580075817
-1	AIMed_d170@5#17	0.8285427390003787,1.3199462916423044,1.964027580075817,0.11680866854962564,1.3199462916423044,1.964027580075817
-1	AIMed_d170@5#16	0.8285427390003787,1.3199462916423044,1.964027580075817,0.6087817615866348,1.42886119023365,1.964027580075817
-1	AIMed_d170@5#11	0.4808954055659782,0.6385517772205092,1.964027580075817,0.5237250760024521,0.6385517772205092,1.964027580075817
-1	AIMed_d197@2#10	0.46643753532218013,0.8084999827254729,1.964027580075817,0.6017982254564677,1.42886119023365,1.964027580075817
-1	AIMed_d170@5#10	0.4808954055659782,1.42886119023365,1.964027580075817,0.46029303565720353,1.42886119023365,1.964027580075817
-1	AIMed_d197@2#11	0.10505422432189436,0.6154768560360089,1.964027580075817,0.6017982254564677,1.0451987880417468,1.964027580075817
-1	AIMed_d170@5#13	0.4808954055659782,1.42886119023365,1.964027580075817,0.11680866854962564,1.42886119023365,1.964027580075817
-1	AIMed_d170@5#12	0.4808954055659782,1.42886119023365,0.4682356529541317,0.6087817615866348,0.34064885807970374,0.4682356529541317
-1	AIMed_d195@1#1	0.11000232577201184,0.16345155105596557,0.13358064454058172,0.12703235526217307,0.16647434457752366,0.13358064454058172
-1	AIMed_d174@7#6	0.1051665101955952,0.14145227401819413,1.964027580075817,0.4705752329683715,1.3292628982028953,1.964027580075817
-1	AIMed_d201@9#12	0.6688523595205625,0.896940966900131,1.964027580075817,0.18175157367571157,1.42886119023365,1.964027580075817
-1	AIMed_d174@7#5	0.1051665101955952,0.14145227401819413,0.4682356529541317,0.14548691705121702,0.34064885807970374,0.4682356529541317
-1	AIMed_d201@9#11	0.4410473387607562,0.11910502513573874,0.4682356529541317,0.18175157367571157,1.42886119023365,0.4682356529541317
-1	AIMed_d174@7#4	0.44543402066026805,1.42886119023365,1.964027580075817,0.1569718614768284,1.3952632593671686,1.964027580075817
-1	AIMed_d174@7#3	0.44543402066026805,0.7224336042907035,0.9206329671452423,0.4705752329683715,1.356873616149526,0.9206329671452423
-1	AIMed_d201@9#13	0.10512242590472301,1.3173596969006547,0.4682356529541317,0.12703235526217307,0.24762122256891772,0.4682356529541317
-1	AIMed_d174@7#2	0.44543402066026805,0.6131982814122345,1.964027580075817,0.14548691705121702,0.34064885807970374,1.964027580075817
-1	AIMed_d174@7#1	0.44543402066026805,0.7224336042907035,1.964027580075817,0.209987170807013,1.42886119023365,1.964027580075817
-1	AIMed_d170@5#22	0.13228362835381294,0.19667370991145555,0.4682356529541317,0.440957907916452,0.19667370991145555,0.4682356529541317
-1	AIMed_d170@5#21	0.4410473387607562,1.3236689756078497,1.964027580075817,0.11680866854962564,1.42886119023365,1.964027580075817
-1	AIMed_d170@5#23	0.13427026988001828,0.34064885807970374,0.4682356529541317,0.440957907916452,0.34064885807970374,0.4682356529541317
-1	AIMed_d174@7#9	0.46920130677957217,0.15541969101261394,0.4682356529541317,0.1569718614768284,1.3952632593671686,0.4682356529541317
-1	AIMed_d170@5#20	0.4410473387607562,1.3236689756078497,1.964027580075817,0.6087817615866348,1.3404202060589918,1.964027580075817
-1	AIMed_d174@7#8	0.10531467453160463,1.42886119023365,1.964027580075817,0.1569718614768284,0.34064885807970374,1.964027580075817
-1	AIMed_d174@7#7	0.1051665101955952,1.356873616149526,1.964027580075817,0.1569718614768284,1.3952632593671686,1.964027580075817
-1	AIMed_d41@5#2	0.5155539852865078,1.3249593604268828,3.459819507197502,0.6017982254564677,1.42886119023365,3.459819507197502
-1	AIMed_d175@5#1	0.45063600754749816,1.356873616149526,0.4682356529541317,0.47716150781309746,0.34064885807970374,0.4682356529541317
-1	AIMed_d41@5#1	0.5155539852865078,1.3249593604268828,3.459819507197502,0.6017982254564677,1.42886119023365,3.459819507197502
-1	AIMed_d143@6#1	0.10507087074264868,0.16376688973038736,0.4682356529541317,0.440957907916452,0.34064885807970374,0.4682356529541317
-1	AIMed_d220@1#4	0.46037218015130255,0.34064885807970374,0.4682356529541317,0.47716150781309746,0.34064885807970374,0.4682356529541317
-1	AIMed_d220@1#3	0.10512242590472301,0.1762114742234366,0.23411782647706586,0.44427130418518,0.13284519846616882,0.23411782647706586
-1	AIMed_d220@1#5	0.4411663205464614,1.3267197282615353,0.4682356529541317,0.47716150781309746,0.34064885807970374,0.4682356529541317
-1	AIMed_d220@1#2	0.10503602896999495,0.12443592694531762,0.4682356529541317,0.47716150781309746,0.34064885807970374,0.4682356529541317
-1	AIMed_d220@1#1	0.11496767603504615,0.11388727447191066,0.15446016204472207,0.44427130418518,0.13636593413547388,0.15446016204472207
-1	AIMed_d140@3#1	0.4822660465195874,1.333256612803905,0.4682356529541317,0.10645924123702945,0.12030878135292525,0.4682356529541317
-1	AIMed_d140@3#2	0.7890307438612421,1.3226826991402896,1.964027580075817,0.4411767621009118,0.12829187589298277,1.964027580075817
-1	AIMed_d140@3#3	0.7890307438612421,2.5170735223875966,3.459819507197502,0.10519792426241935,0.5157309811382675,3.459819507197502
-1	AIMed_d140@3#4	0.10550517845188742,0.6650220980586006,1.964027580075817,0.10645924123702945,1.3186911518702609,1.964027580075817
-1	AIMed_d140@3#5	0.44228199606740587,0.19667370991145555,0.4682356529541317,0.10519792426241935,0.34064885807970374,0.4682356529541317
-1	AIMed_d140@3#6	0.44228199606740587,1.3162227694587254,0.4682356529541317,0.10645924123702945,0.12030878135292525,0.4682356529541317
-1	AIMed_d140@3#7	0.5197972464223427,0.6504460302065793,1.964027580075817,0.11056755133020645,0.19667370991145555,1.964027580075817
-1	AIMed_d78@11#12	0.5366643684084852,0.14145227401819413,1.964027580075817,0.4506926431723423,1.3292628982028953,1.964027580075817
-1	AIMed_d137@8#1	0.5112716950269734,1.3219044419789556,1.964027580075817,0.45971447834544094,1.42886119023365,1.964027580075817
-1	AIMed_d137@8#2	0.10552614323226597,0.16376688973038736,0.4682356529541317,0.6903942228258659,0.34064885807970374,0.4682356529541317
-1	AIMed_d78@11#10	0.10933404822713613,0.12829187589298277,0.4682356529541317,0.440957907916452,0.896940966900131,0.4682356529541317
-1	AIMed_d78@11#11	0.10933404822713613,0.20905138369273635,0.4682356529541317,0.4506926431723423,0.19667370991145555,0.4682356529541317
-1	AIMed_d80@4#2	0.977451150876417,1.4532330757205583,3.459819507197502,0.8807970779778823,0.6623611546349847,3.459819507197502
-1	AIMed_d80@4#1	0.44090099405046834,0.12443592694531762,1.964027580075817,0.977451150876417,1.42886119023365,1.964027580075817
-1	AIMed_d78@7#9	0.13427026988001828,0.11551561705003403,0.17933031690774312,0.11023674760719253,0.13952303603427735,0.17933031690774312
-1	AIMed_d78@7#8	0.13427026988001828,0.13284519846616882,0.4682356529541317,0.11508912526176668,0.16376688973038736,0.4682356529541317
-1	AIMed_d78@7#7	0.13427026988001828,0.34064885807970374,0.4682356529541317,0.12703235526217307,0.21552934775621924,0.4682356529541317
-1	AIMed_d43@5#6	0.4696220296377957,1.42886119023365,1.807139834621112,0.10709362609047875,0.34064885807970374,1.807139834621112
-1	AIMed_d39@4#1	0.5307643145429382,0.7753657967224628,1.964027580075817,0.11649767712667893,0.34064885807970374,1.964027580075817
-1	AIMed_d78@7#6	0.4889204236630712,1.3169769364336927,1.964027580075817,0.11860175553960613,1.3161419035619693,1.964027580075817
-1	AIMed_d43@5#7	0.12965240924004046,1.356873616149526,1.964027580075817,0.6012859303789186,1.42886119023365,1.964027580075817
-1	AIMed_d78@7#5	0.4889204236630712,0.13284519846616882,1.964027580075817,0.11023674760719253,1.158457830353758,1.964027580075817
-1	AIMed_d78@7#4	0.4889204236630712,1.3169769364336927,0.9353672784606352,0.11508912526176668,0.6406250071184204,0.9353672784606352
-1	AIMed_d78@7#3	0.4889204236630712,0.19667370991145555,0.4682356529541317,0.12703235526217307,0.21951208535539715,0.4682356529541317
-1	AIMed_d78@7#2	0.4889204236630712,0.12030878135292525,0.4682356529541317,0.4472587361267879,0.12030878135292525,0.4682356529541317
-1	AIMed_d186@5#10	0.5079895412870044,0.11516025606465853,1.964027580075817,0.12123853789012184,1.42886119023365,1.964027580075817
-1	AIMed_d43@7#10	0.4836500864773424,1.42886119023365,0.4682356529541317,0.6114776035227221,1.42886119023365,0.4682356529541317
